timestamp,open,high,low,close,volume,amount
2026-03-06 00:00:00.000000,33272.0,33297.0,33260.0,33293.0,338,11248573.0
2026-03-06 00:01:00.000000,33291.0,33318.0,33278.0,33311.0,530,17648329.0
2026-03-06 00:02:00.000000,33311.0,33323.0,33268.0,33291.0,440,14649722.0
2026-03-06 00:03:00.000000,33293.0,33295.0,33253.0,33254.0,428,14239118.0
2026-03-06 00:04:00.000000,33257.0,33279.0,33242.0,33250.0,449,14934031.0
2026-03-06 00:05:00.000000,33249.0,33250.0,33193.0,33195.0,994,33013526.0
2026-03-06 00:06:00.000000,33195.0,33228.0,33188.0,33195.0,686,22779260.0
2026-03-06 00:07:00.000000,33193.0,33211.0,33166.0,33202.0,681,22600793.0
2026-03-06 00:08:00.000000,33203.0,33208.0,33180.0,33192.0,329,10921662.0
2026-03-06 00:09:00.000000,33196.0,33197.0,33168.0,33168.0,443,14697717.0
2026-03-06 00:10:00.000000,33171.0,33172.0,33120.0,33121.0,1087,36023927.0
2026-03-06 00:11:00.000000,33120.0,33122.0,33101.0,33104.0,929,30760264.0
2026-03-06 00:12:00.000000,33103.0,33112.0,33090.0,33106.0,1064,35217837.0
2026-03-06 00:13:00.000000,33108.0,33158.0,33095.0,33136.0,932,30880315.0
2026-03-06 00:14:00.000000,33139.0,33222.0,33116.0,33195.0,1324,43933842.0
2026-03-06 00:15:00.000000,33196.0,33209.0,33140.0,33157.0,606,20101667.0
2026-03-06 00:16:00.000000,33160.0,33197.0,33122.0,33137.0,641,21255167.0
2026-03-06 00:17:00.000000,33136.0,33163.0,33101.0,33110.0,593,19643460.0
2026-03-06 00:18:00.000000,33113.0,33125.0,33075.0,33096.0,905,29952653.0
2026-03-06 00:19:00.000000,33094.0,33137.0,33076.0,33135.0,863,28569935.0
2026-03-06 00:20:00.000000,33135.0,33142.0,33084.0,33085.0,485,16062019.0
2026-03-06 00:21:00.000000,33083.0,33115.0,33055.0,33100.0,1444,47761984.0
2026-03-06 00:22:00.000000,33102.0,33110.0,33035.0,33089.0,1637,54118024.0
2026-03-06 00:23:00.000000,33092.0,33140.0,33067.0,33135.0,1009,33409732.0
2026-03-06 00:24:00.000000,33140.0,33170.0,33077.0,33078.0,929,30773077.0
2026-03-06 00:25:00.000000,33077.0,33094.0,33065.0,33076.0,603,19946062.0
2026-03-06 00:26:00.000000,33073.0,33120.0,33036.0,33113.0,934,30894309.0
2026-03-06 00:27:00.000000,33112.0,33118.0,33080.0,33088.0,428,14167476.0
2026-03-06 00:28:00.000000,33089.0,33132.0,33087.0,33118.0,455,15068814.0
2026-03-06 00:29:00.000000,33119.0,33130.0,33082.0,33095.0,365,12084273.0
2026-03-06 00:30:00.000000,33098.0,33109.0,33085.0,33106.0,263,8704025.0
2026-03-06 00:31:00.000000,33102.0,33162.0,33102.0,33162.0,664,22000521.0
2026-03-06 00:32:00.000000,33163.0,33216.0,33155.0,33212.0,1064,35311740.0
2026-03-06 00:33:00.000000,33212.0,33242.0,33198.0,33222.0,810,26904740.0
2026-03-06 00:34:00.000000,33223.0,33253.0,33220.0,33238.0,663,22036490.0
2026-03-06 00:35:00.000000,33240.0,33247.0,33159.0,33217.0,921,30569224.0
2026-03-06 00:36:00.000000,33217.0,33222.0,33182.0,33186.0,463,15373002.0
2026-03-06 00:37:00.000000,33194.0,33236.0,33193.0,33215.0,441,14648804.0
2026-03-06 00:38:00.000000,33210.0,33247.0,33209.0,33243.0,431,14322389.0
2026-03-06 00:39:00.000000,33240.0,33260.0,33230.0,33246.0,504,16756766.0
2026-03-06 00:40:00.000000,33247.0,33285.0,33238.0,33255.0,599,19923421.0
2026-03-06 00:41:00.000000,33258.0,33292.0,33256.0,33276.0,532,17702779.0
