timestamp,open,high,low,close,volume,amount
2025-02-03 08:46:00.000000,22927.0,22931.0,22605.0,22620.0,8138,185039405.0
2025-02-03 08:47:00.000000,22618.0,22642.0,22569.0,22640.0,2445,55280248.0
2025-02-03 08:48:00.000000,22639.0,22689.0,22632.0,22655.0,1904,43140882.0
2025-02-03 08:49:00.000000,22652.0,22660.0,22633.0,22660.0,1666,37725590.0
2025-02-03 08:50:00.000000,22656.0,22711.0,22644.0,22706.0,813,18439167.0
2025-02-03 08:51:00.000000,22701.0,22741.0,22680.0,22731.0,1237,28085798.0
2025-02-03 08:52:00.000000,22734.0,22734.0,22682.0,22686.0,1267,28763132.0
2025-02-03 08:53:00.000000,22686.0,22700.0,22683.0,22690.0,658,14931132.0
2025-02-03 08:54:00.000000,22690.0,22695.0,22671.0,22673.0,736,16694423.0
2025-02-03 08:55:00.000000,22674.0,22679.0,22660.0,22677.0,511,11583588.0
2025-02-03 08:56:00.000000,22675.0,22675.0,22650.0,22654.0,735,16654724.0
2025-02-03 08:57:00.000000,22653.0,22665.0,22646.0,22655.0,537,12166082.0
2025-02-03 08:58:00.000000,22654.0,22655.0,22635.0,22644.0,641,14515410.0
2025-02-03 08:59:00.000000,22643.0,22653.0,22634.0,22638.0,498,11276134.0
2025-02-03 09:00:00.000000,22637.0,22649.0,22618.0,22620.0,877,19846951.0
2025-02-03 09:01:00.000000,22618.0,22650.0,22605.0,22650.0,933,21102803.0
2025-02-03 09:02:00.000000,22648.0,22666.0,22596.0,22607.0,1367,30923725.0
2025-02-03 09:03:00.000000,22606.0,22626.0,22595.0,22613.0,666,15055770.0
2025-02-03 09:04:00.000000,22612.0,22617.0,22594.0,22616.0,691,15619800.0
2025-02-03 09:05:00.000000,22617.0,22630.0,22593.0,22628.0,514,11621007.0
2025-02-03 09:06:00.000000,22620.0,22620.0,22590.0,22592.0,705,15932614.0
2025-02-03 09:07:00.000000,22594.0,22634.0,22588.0,22630.0,406,9176605.0
2025-02-03 09:08:00.000000,22631.0,22656.0,22631.0,22645.0,515,11661794.0
2025-02-03 09:09:00.000000,22648.0,22685.0,22642.0,22683.0,691,15665036.0
2025-02-03 09:10:00.000000,22684.0,22689.0,22659.0,22668.0,629,14262487.0
2025-02-03 09:11:00.000000,22668.0,22722.0,22656.0,22715.0,901,20449073.0
2025-02-03 09:12:00.000000,22714.0,22764.0,22711.0,22764.0,943,21447957.0
2025-02-03 09:13:00.000000,22764.0,22795.0,22752.0,22793.0,939,21381668.0
2025-02-03 09:14:00.000000,22793.0,22815.0,22771.0,22814.0,777,17708389.0
2025-02-03 09:15:00.000000,22812.0,22813.0,22776.0,22788.0,667,15204247.0
2025-02-03 09:16:00.000000,22786.0,22796.0,22760.0,22789.0,684,15579549.0
2025-02-03 09:17:00.000000,22785.0,22785.0,22756.0,22767.0,450,10246382.0
2025-02-03 09:18:00.000000,22769.0,22782.0,22752.0,22757.0,343,7809130.0
2025-02-03 09:19:00.000000,22757.0,22780.0,22750.0,22760.0,332,7557101.0
2025-02-03 09:20:00.000000,22760.0,22775.0,22743.0,22769.0,372,8464650.0
2025-02-03 09:21:00.000000,22767.0,22767.0,22745.0,22751.0,298,6780196.0
2025-02-03 09:22:00.000000,22748.0,22758.0,22726.0,22758.0,465,10574400.0
2025-02-03 09:23:00.000000,22757.0,22762.0,22742.0,22757.0,305,6939507.0
2025-02-03 09:24:00.000000,22757.0,22760.0,22738.0,22752.0,229,5209222.0
2025-02-03 09:25:00.000000,22752.0,22766.0,22735.0,22760.0,345,7850213.0
2025-02-03 09:26:00.000000,22755.0,22760.0,22737.0,22740.0,223,5072578.0
2025-02-03 09:27:00.000000,22740.0,22750.0,22725.0,22726.0,302,6866411.0
2025-02-03 09:28:00.000000,22727.0,22729.0,22701.0,22716.0,503,11425421.0
2025-02-03 09:29:00.000000,22713.0,22736.0,22706.0,22730.0,288,6543974.0
2025-02-03 09:30:00.000000,22727.0,22731.0,22708.0,22713.0,249,5657328.0
2025-02-03 09:31:00.000000,22712.0,22712.0,22682.0,22683.0,727,16499048.0
2025-02-03 09:32:00.000000,22682.0,22707.0,22677.0,22701.0,416,9440210.0
2025-02-03 09:33:00.000000,22701.0,22707.0,22675.0,22678.0,322,7305214.0
2025-02-03 09:34:00.000000,22676.0,22689.0,22667.0,22677.0,371,8412450.0
2025-02-03 09:35:00.000000,22679.0,22679.0,22660.0,22673.0,340,7706845.0
2025-02-03 09:36:00.000000,22672.0,22679.0,22656.0,22658.0,430,9745574.0
2025-02-03 09:37:00.000000,22657.0,22659.0,22637.0,22637.0,644,14584790.0
2025-02-03 09:38:00.000000,22638.0,22653.0,22630.0,22632.0,384,8692818.0
2025-02-03 09:39:00.000000,22631.0,22646.0,22618.0,22638.0,497,11247276.0
2025-02-03 09:40:00.000000,22636.0,22702.0,22636.0,22693.0,548,12424381.0
2025-02-03 09:41:00.000000,22692.0,22699.0,22658.0,22663.0,390,8844723.0
2025-02-03 09:42:00.000000,22665.0,22665.0,22629.0,22642.0,401,9079242.0
2025-02-03 09:43:00.000000,22639.0,22650.0,22635.0,22644.0,208,4709793.0
2025-02-03 09:44:00.000000,22644.0,22657.0,22625.0,22631.0,452,10231179.0
2025-02-03 09:45:00.000000,22632.0,22639.0,22614.0,22614.0,468,10587453.0
2025-02-03 09:46:00.000000,22614.0,22628.0,22605.0,22626.0,571,12911021.0
2025-02-03 09:47:00.000000,22627.0,22648.0,22620.0,22633.0,313,7085293.0
2025-02-03 09:48:00.000000,22634.0,22640.0,22625.0,22639.0,190,4299758.0
2025-02-03 09:49:00.000000,22635.0,22635.0,22620.0,22623.0,175,3959704.0
2025-02-03 09:50:00.000000,22623.0,22639.0,22615.0,22615.0,268,6063272.0
2025-02-03 09:51:00.000000,22614.0,22652.0,22612.0,22650.0,214,4844013.0
2025-02-03 09:52:00.000000,22650.0,22651.0,22630.0,22643.0,178,4030222.0
2025-02-03 09:53:00.000000,22646.0,22660.0,22645.0,22659.0,258,5844411.0
2025-02-03 09:54:00.000000,22659.0,22668.0,22648.0,22648.0,263,5959357.0
2025-02-03 09:55:00.000000,22647.0,22647.0,22625.0,22634.0,184,4164377.0
2025-02-03 09:56:00.000000,22632.0,22644.0,22626.0,22634.0,157,3553477.0
2025-02-03 09:57:00.000000,22630.0,22633.0,22623.0,22624.0,164,3710948.0
2025-02-03 09:58:00.000000,22628.0,22633.0,22622.0,22629.0,109,2466277.0
2025-02-03 09:59:00.000000,22628.0,22646.0,22628.0,22630.0,143,3237251.0
2025-02-03 10:00:00.000000,22633.0,22635.0,22624.0,22630.0,148,3349007.0
2025-02-03 10:01:00.000000,22630.0,22630.0,22615.0,22615.0,314,7103022.0
2025-02-03 10:02:00.000000,22615.0,22631.0,22613.0,22619.0,103,2330030.0
2025-02-03 10:03:00.000000,22618.0,22621.0,22613.0,22616.0,119,2691268.0
2025-02-03 10:04:00.000000,22617.0,22623.0,22610.0,22621.0,172,3889539.0
2025-02-03 10:05:00.000000,22622.0,22635.0,22620.0,22635.0,125,2828634.0
2025-02-03 10:06:00.000000,22633.0,22639.0,22621.0,22633.0,155,3507786.0
2025-02-03 10:07:00.000000,22632.0,22632.0,22613.0,22618.0,184,4162235.0
2025-02-03 10:08:00.000000,22616.0,22618.0,22603.0,22617.0,332,7506026.0
2025-02-03 10:09:00.000000,22616.0,22625.0,22614.0,22614.0,122,2759464.0
2025-02-03 10:10:00.000000,22613.0,22615.0,22601.0,22602.0,173,3910953.0
2025-02-03 10:11:00.000000,22602.0,22611.0,22596.0,22608.0,611,13808749.0
2025-02-03 10:12:00.000000,22606.0,22607.0,22598.0,22607.0,136,3073905.0
2025-02-03 10:13:00.000000,22605.0,22607.0,22599.0,22601.0,101,2282812.0
2025-02-03 10:14:00.000000,22602.0,22612.0,22600.0,22612.0,99,2237962.0
2025-02-03 10:15:00.000000,22612.0,22620.0,22607.0,22618.0,107,2419708.0
2025-02-03 10:16:00.000000,22617.0,22617.0,22603.0,22606.0,180,4069753.0
2025-02-03 10:17:00.000000,22606.0,22616.0,22604.0,22616.0,47,1062626.0
2025-02-03 10:18:00.000000,22613.0,22631.0,22611.0,22627.0,212,4796440.0
2025-02-03 10:19:00.000000,22630.0,22633.0,22601.0,22608.0,251,5676586.0
2025-02-03 10:20:00.000000,22607.0,22610.0,22601.0,22605.0,78,1763182.0
2025-02-03 10:21:00.000000,22607.0,22610.0,22600.0,22608.0,154,3480877.0
2025-02-03 10:22:00.000000,22608.0,22608.0,22589.0,22591.0,506,11432821.0
2025-02-03 10:23:00.000000,22591.0,22596.0,22589.0,22591.0,152,3433944.0
2025-02-03 10:24:00.000000,22592.0,22615.0,22585.0,22613.0,329,7432662.0
2025-02-03 10:25:00.000000,22614.0,22634.0,22613.0,22624.0,306,6922481.0
2025-02-03 10:26:00.000000,22624.0,22629.0,22615.0,22622.0,142,3212321.0
2025-02-03 10:27:00.000000,22622.0,22633.0,22617.0,22631.0,133,3009201.0
2025-02-03 10:28:00.000000,22632.0,22638.0,22623.0,22636.0,176,3982935.0
2025-02-03 10:29:00.000000,22636.0,22636.0,22629.0,22631.0,91,2059582.0
2025-02-03 10:30:00.000000,22631.0,22631.0,22622.0,22629.0,74,1674394.0
2025-02-03 10:31:00.000000,22627.0,22629.0,22620.0,22624.0,86,1945663.0
2025-02-03 10:32:00.000000,22625.0,22633.0,22623.0,22629.0,74,1674519.0
2025-02-03 10:33:00.000000,22628.0,22629.0,22615.0,22617.0,110,2488379.0
2025-02-03 10:34:00.000000,22617.0,22617.0,22608.0,22610.0,103,2329012.0
2025-02-03 10:35:00.000000,22613.0,22616.0,22610.0,22614.0,49,1108010.0
2025-02-03 10:36:00.000000,22611.0,22625.0,22609.0,22624.0,83,1877272.0
2025-02-03 10:37:00.000000,22624.0,22627.0,22618.0,22627.0,74,1674011.0
2025-02-03 10:38:00.000000,22626.0,22630.0,22614.0,22621.0,212,4795883.0
2025-02-03 10:39:00.000000,22621.0,22621.0,22613.0,22613.0,46,1040349.0
2025-02-03 10:40:00.000000,22613.0,22621.0,22606.0,22606.0,136,3075168.0
2025-02-03 10:41:00.000000,22605.0,22607.0,22593.0,22593.0,267,6034384.0
2025-02-03 10:42:00.000000,22593.0,22595.0,22581.0,22593.0,350,7905725.0
2025-02-03 10:43:00.000000,22592.0,22594.0,22576.0,22578.0,451,10184078.0
2025-02-03 10:44:00.000000,22578.0,22586.0,22576.0,22583.0,196,4425857.0
2025-02-03 10:45:00.000000,22584.0,22590.0,22583.0,22587.0,118,2665094.0
2025-02-03 10:46:00.000000,22587.0,22588.0,22579.0,22588.0,213,4810083.0
2025-02-03 10:47:00.000000,22589.0,22596.0,22586.0,22596.0,103,2326874.0
2025-02-03 10:48:00.000000,22596.0,22604.0,22589.0,22591.0,142,3208927.0
2025-02-03 10:49:00.000000,22590.0,22602.0,22590.0,22601.0,78,1762487.0
2025-02-03 10:50:00.000000,22598.0,22602.0,22591.0,22591.0,64,1446280.0
2025-02-03 10:51:00.000000,22591.0,22592.0,22585.0,22588.0,106,2394372.0
2025-02-03 10:52:00.000000,22590.0,22592.0,22588.0,22588.0,45,1016542.0
2025-02-03 10:53:00.000000,22588.0,22592.0,22588.0,22590.0,39,881019.0
2025-02-03 10:54:00.000000,22590.0,22592.0,22588.0,22591.0,39,881016.0
2025-02-03 10:55:00.000000,22591.0,22592.0,22582.0,22589.0,111,2507113.0
2025-02-03 10:56:00.000000,22587.0,22603.0,22585.0,22603.0,96,2169106.0
2025-02-03 10:57:00.000000,22602.0,22629.0,22601.0,22626.0,336,7598276.0
2025-02-03 10:58:00.000000,22623.0,22632.0,22619.0,22631.0,209,4728863.0
2025-02-03 10:59:00.000000,22630.0,22633.0,22626.0,22630.0,129,2919283.0
2025-02-03 11:00:00.000000,22631.0,22638.0,22628.0,22629.0,220,4979502.0
2025-02-03 11:01:00.000000,22625.0,22630.0,22618.0,22628.0,107,2420727.0
2025-02-03 11:02:00.000000,22627.0,22629.0,22617.0,22617.0,67,1515740.0
2025-02-03 11:03:00.000000,22617.0,22617.0,22606.0,22609.0,128,2894055.0
2025-02-03 11:04:00.000000,22608.0,22610.0,22601.0,22605.0,91,2056997.0
2025-02-03 11:05:00.000000,22602.0,22603.0,22595.0,22599.0,111,2508473.0
2025-02-03 11:06:00.000000,22600.0,22607.0,22598.0,22603.0,52,1175314.0
2025-02-03 11:07:00.000000,22603.0,22603.0,22596.0,22598.0,62,1401143.0
2025-02-03 11:08:00.000000,22599.0,22600.0,22592.0,22595.0,85,1920648.0
2025-02-03 11:09:00.000000,22595.0,22604.0,22594.0,22596.0,71,1604494.0
2025-02-03 11:10:00.000000,22599.0,22599.0,22591.0,22594.0,64,1446020.0
2025-02-03 11:11:00.000000,22592.0,22599.0,22592.0,22599.0,31,700512.0
2025-02-03 11:12:00.000000,22597.0,22611.0,22597.0,22605.0,59,1333779.0
2025-02-03 11:13:00.000000,22604.0,22606.0,22600.0,22605.0,51,1152733.0
2025-02-03 11:14:00.000000,22605.0,22606.0,22591.0,22598.0,92,2079015.0
2025-02-03 11:15:00.000000,22597.0,22597.0,22590.0,22591.0,60,1355518.0
2025-02-03 11:16:00.000000,22592.0,22595.0,22588.0,22588.0,90,2033160.0
2025-02-03 11:17:00.000000,22589.0,22597.0,22588.0,22597.0,53,1197324.0
2025-02-03 11:18:00.000000,22598.0,22600.0,22592.0,22593.0,40,903843.0
2025-02-03 11:19:00.000000,22593.0,22608.0,22591.0,22608.0,54,1220405.0
2025-02-03 11:20:00.000000,22606.0,22610.0,22603.0,22610.0,42,949462.0
2025-02-03 11:21:00.000000,22610.0,22617.0,22605.0,22612.0,193,4364116.0
2025-02-03 11:22:00.000000,22613.0,22616.0,22611.0,22614.0,48,1085474.0
2025-02-03 11:23:00.000000,22615.0,22623.0,22614.0,22619.0,90,2035789.0
2025-02-03 11:24:00.000000,22622.0,22623.0,22616.0,22616.0,94,2126150.0
2025-02-03 11:25:00.000000,22615.0,22618.0,22611.0,22617.0,43,972380.0
2025-02-03 11:26:00.000000,22618.0,22627.0,22616.0,22627.0,75,1696568.0
2025-02-03 11:27:00.000000,22627.0,22628.0,22622.0,22623.0,84,1900584.0
2025-02-03 11:28:00.000000,22622.0,22622.0,22611.0,22614.0,78,1764068.0
2025-02-03 11:29:00.000000,22616.0,22619.0,22612.0,22615.0,30,678454.0
2025-02-03 11:30:00.000000,22618.0,22620.0,22616.0,22618.0,28,633312.0
2025-02-03 11:31:00.000000,22619.0,22634.0,22618.0,22633.0,185,4185924.0
2025-02-03 11:32:00.000000,22635.0,22651.0,22634.0,22650.0,352,7970890.0
2025-02-03 11:33:00.000000,22650.0,22665.0,22650.0,22658.0,337,7636105.0
2025-02-03 11:34:00.000000,22660.0,22664.0,22650.0,22662.0,219,4961699.0
2025-02-03 11:35:00.000000,22660.0,22664.0,22657.0,22664.0,153,3467169.0
2025-02-03 11:36:00.000000,22664.0,22665.0,22654.0,22659.0,108,2447155.0
2025-02-03 11:37:00.000000,22660.0,22660.0,22649.0,22650.0,88,1993358.0
2025-02-03 11:38:00.000000,22650.0,22650.0,22641.0,22645.0,117,2649379.0
2025-02-03 11:39:00.000000,22647.0,22650.0,22638.0,22650.0,92,2083185.0
2025-02-03 11:40:00.000000,22650.0,22655.0,22650.0,22651.0,105,2378489.0
2025-02-03 11:41:00.000000,22652.0,22660.0,22651.0,22658.0,109,2469567.0
2025-02-03 11:42:00.000000,22658.0,22658.0,22651.0,22655.0,66,1495212.0
2025-02-03 11:43:00.000000,22652.0,22654.0,22648.0,22651.0,57,1291084.0
2025-02-03 11:44:00.000000,22650.0,22650.0,22635.0,22641.0,108,2445063.0
2025-02-03 11:45:00.000000,22641.0,22643.0,22639.0,22643.0,54,1222623.0
2025-02-03 11:46:00.000000,22644.0,22645.0,22637.0,22642.0,96,2173513.0
2025-02-03 11:47:00.000000,22641.0,22653.0,22640.0,22652.0,77,1743835.0
2025-02-03 11:48:00.000000,22653.0,22655.0,22644.0,22646.0,60,1359039.0
2025-02-03 11:49:00.000000,22645.0,22646.0,22636.0,22640.0,78,1765853.0
2025-02-03 11:50:00.000000,22641.0,22641.0,22635.0,22639.0,43,973422.0
2025-02-03 11:51:00.000000,22639.0,22649.0,22639.0,22640.0,63,1426492.0
2025-02-03 11:52:00.000000,22640.0,22648.0,22640.0,22648.0,23,520828.0
2025-02-03 11:53:00.000000,22650.0,22653.0,22645.0,22647.0,74,1676173.0
2025-02-03 11:54:00.000000,22645.0,22651.0,22643.0,22649.0,22,498246.0
2025-02-03 11:55:00.000000,22648.0,22649.0,22641.0,22641.0,28,634023.0
2025-02-03 11:56:00.000000,22641.0,22644.0,22640.0,22644.0,26,588669.0
2025-02-03 11:57:00.000000,22640.0,22643.0,22634.0,22640.0,72,1630001.0
2025-02-03 11:58:00.000000,22643.0,22649.0,22643.0,22649.0,41,928511.0
2025-02-03 11:59:00.000000,22649.0,22651.0,22635.0,22639.0,59,1336030.0
2025-02-03 12:00:00.000000,22639.0,22639.0,22635.0,22635.0,29,656448.0
2025-02-03 12:01:00.000000,22636.0,22648.0,22630.0,22644.0,123,2784245.0
2025-02-03 12:02:00.000000,22647.0,22650.0,22642.0,22649.0,32,724702.0
2025-02-03 12:03:00.000000,22649.0,22654.0,22643.0,22643.0,84,1902581.0
2025-02-03 12:04:00.000000,22641.0,22644.0,22635.0,22642.0,47,1064055.0
2025-02-03 12:05:00.000000,22640.0,22643.0,22637.0,22638.0,18,407515.0
2025-02-03 12:06:00.000000,22636.0,22637.0,22626.0,22627.0,82,1855690.0
2025-02-03 12:07:00.000000,22629.0,22630.0,22624.0,22626.0,61,1380224.0
2025-02-03 12:08:00.000000,22625.0,22625.0,22608.0,22609.0,211,4771685.0
2025-02-03 12:09:00.000000,22612.0,22616.0,22609.0,22611.0,68,1537675.0
2025-02-03 12:10:00.000000,22612.0,22614.0,22608.0,22613.0,91,2057516.0
2025-02-03 12:11:00.000000,22611.0,22612.0,22604.0,22609.0,98,2215487.0
2025-02-03 12:12:00.000000,22609.0,22610.0,22604.0,22609.0,51,1152938.0
2025-02-03 12:13:00.000000,22609.0,22614.0,22609.0,22612.0,64,1447136.0
2025-02-03 12:14:00.000000,22612.0,22612.0,22607.0,22609.0,56,1266089.0
2025-02-03 12:15:00.000000,22610.0,22620.0,22606.0,22618.0,53,1198444.0
2025-02-03 12:16:00.000000,22619.0,22620.0,22613.0,22617.0,54,1221340.0
2025-02-03 12:17:00.000000,22618.0,22633.0,22615.0,22633.0,78,1764773.0
2025-02-03 12:18:00.000000,22631.0,22633.0,22622.0,22631.0,73,1651870.0
2025-02-03 12:19:00.000000,22632.0,22637.0,22631.0,22633.0,67,1516512.0
2025-02-03 12:20:00.000000,22633.0,22640.0,22633.0,22636.0,120,2716510.0
2025-02-03 12:21:00.000000,22637.0,22639.0,22632.0,22634.0,96,2173055.0
2025-02-03 12:22:00.000000,22635.0,22642.0,22633.0,22633.0,49,1109292.0
2025-02-03 12:23:00.000000,22633.0,22644.0,22632.0,22641.0,89,2014888.0
2025-02-03 12:24:00.000000,22641.0,22649.0,22638.0,22649.0,87,1969940.0
2025-02-03 12:25:00.000000,22649.0,22655.0,22646.0,22653.0,105,2378413.0
2025-02-03 12:26:00.000000,22654.0,22655.0,22641.0,22641.0,61,1381624.0
2025-02-03 12:27:00.000000,22641.0,22644.0,22638.0,22643.0,59,1335806.0
2025-02-03 12:28:00.000000,22640.0,22645.0,22640.0,22644.0,36,815125.0
2025-02-03 12:29:00.000000,22642.0,22648.0,22641.0,22648.0,50,1132230.0
2025-02-03 12:30:00.000000,22645.0,22649.0,22641.0,22647.0,34,769956.0
2025-02-03 12:31:00.000000,22648.0,22650.0,22640.0,22646.0,52,1177688.0
2025-02-03 12:32:00.000000,22645.0,22645.0,22636.0,22638.0,49,1109337.0
2025-02-03 12:33:00.000000,22638.0,22638.0,22630.0,22632.0,65,1471200.0
2025-02-03 12:34:00.000000,22632.0,22633.0,22630.0,22631.0,61,1380533.0
2025-02-03 12:35:00.000000,22634.0,22636.0,22626.0,22627.0,75,1697262.0
2025-02-03 12:36:00.000000,22628.0,22630.0,22623.0,22624.0,48,1086011.0
2025-02-03 12:37:00.000000,22626.0,22629.0,22624.0,22629.0,36,814556.0
2025-02-03 12:38:00.000000,22627.0,22630.0,22623.0,22627.0,45,1018183.0
2025-02-03 12:39:00.000000,22627.0,22627.0,22600.0,22603.0,375,8478030.0
2025-02-03 12:40:00.000000,22603.0,22608.0,22601.0,22608.0,106,2396025.0
2025-02-03 12:41:00.000000,22609.0,22615.0,22608.0,22610.0,55,1243646.0
2025-02-03 12:42:00.000000,22612.0,22623.0,22612.0,22616.0,64,1447514.0
2025-02-03 12:43:00.000000,22616.0,22619.0,22612.0,22614.0,35,791520.0
2025-02-03 12:44:00.000000,22615.0,22625.0,22614.0,22624.0,44,995237.0
2025-02-03 12:45:00.000000,22624.0,22630.0,22621.0,22628.0,58,1312305.0
2025-02-03 12:46:00.000000,22626.0,22645.0,22623.0,22645.0,161,3644428.0
2025-02-03 12:47:00.000000,22644.0,22644.0,22637.0,22640.0,54,1222625.0
2025-02-03 12:48:00.000000,22638.0,22644.0,22632.0,22644.0,82,1856373.0
2025-02-03 12:49:00.000000,22645.0,22660.0,22645.0,22658.0,319,7226540.0
2025-02-03 12:50:00.000000,22656.0,22665.0,22654.0,22661.0,255,5778409.0
2025-02-03 12:51:00.000000,22661.0,22669.0,22660.0,22664.0,235,5326177.0
2025-02-03 12:52:00.000000,22663.0,22682.0,22662.0,22676.0,342,7754473.0
2025-02-03 12:53:00.000000,22677.0,22680.0,22675.0,22678.0,133,3016130.0
2025-02-03 12:54:00.000000,22678.0,22695.0,22678.0,22689.0,377,8552926.0
2025-02-03 12:55:00.000000,22688.0,22693.0,22687.0,22692.0,141,3199241.0
2025-02-03 12:56:00.000000,22692.0,22699.0,22680.0,22683.0,291,6603378.0
2025-02-03 12:57:00.000000,22684.0,22687.0,22681.0,22684.0,155,3516083.0
2025-02-03 12:58:00.000000,22685.0,22688.0,22683.0,22686.0,87,1973643.0
2025-02-03 12:59:00.000000,22686.0,22687.0,22679.0,22681.0,87,1973398.0
2025-02-03 13:00:00.000000,22682.0,22682.0,22674.0,22675.0,115,2607745.0
2025-02-03 13:01:00.000000,22673.0,22673.0,22650.0,22653.0,254,5755371.0
2025-02-03 13:02:00.000000,22651.0,22660.0,22650.0,22655.0,115,2605323.0
2025-02-03 13:03:00.000000,22655.0,22660.0,22653.0,22656.0,80,1812471.0
2025-02-03 13:04:00.000000,22656.0,22656.0,22652.0,22653.0,39,883518.0
2025-02-03 13:05:00.000000,22653.0,22654.0,22650.0,22653.0,54,1223192.0
2025-02-03 13:06:00.000000,22652.0,22655.0,22650.0,22653.0,114,2582388.0
2025-02-03 13:07:00.000000,22653.0,22660.0,22652.0,22655.0,56,1268738.0
2025-02-03 13:08:00.000000,22659.0,22664.0,22658.0,22662.0,67,1518252.0
2025-02-03 13:09:00.000000,22660.0,22660.0,22650.0,22650.0,83,1880431.0
2025-02-03 13:10:00.000000,22655.0,22656.0,22648.0,22651.0,87,1970628.0
2025-02-03 13:11:00.000000,22650.0,22652.0,22647.0,22650.0,70,1585457.0
2025-02-03 13:12:00.000000,22651.0,22657.0,22651.0,22656.0,44,996749.0
2025-02-03 13:13:00.000000,22656.0,22659.0,22655.0,22656.0,35,793015.0
2025-02-03 13:14:00.000000,22656.0,22661.0,22656.0,22657.0,50,1132947.0
2025-02-03 13:15:00.000000,22657.0,22657.0,22651.0,22651.0,35,792899.0
2025-02-03 13:16:00.000000,22654.0,22658.0,22648.0,22656.0,76,1721633.0
2025-02-03 13:17:00.000000,22657.0,22673.0,22657.0,22669.0,216,4895742.0
