timestamp,open,high,low,close,volume,amount
2025-10-08 00:00:00.000000,27070.0,27083.0,27070.0,27078.0,247,6688221.0
2025-10-08 00:01:00.000000,27080.0,27098.0,27067.0,27095.0,545,14760385.0
2025-10-08 00:02:00.000000,27095.0,27108.0,27095.0,27104.0,434,11762554.0
2025-10-08 00:03:00.000000,27104.0,27105.0,27085.0,27087.0,246,6665886.0
2025-10-08 00:04:00.000000,27088.0,27100.0,27088.0,27097.0,115,3116162.0
2025-10-08 00:05:00.000000,27094.0,27104.0,27094.0,27102.0,116,3143551.0
2025-10-08 00:06:00.000000,27100.0,27111.0,27100.0,27103.0,237,6424279.0
2025-10-08 00:07:00.000000,27104.0,27108.0,27086.0,27088.0,265,7180919.0
2025-10-08 00:08:00.000000,27087.0,27092.0,27079.0,27084.0,216,5850104.0
2025-10-08 00:09:00.000000,27082.0,27091.0,27081.0,27085.0,126,3413005.0
2025-10-08 00:10:00.000000,27088.0,27089.0,27084.0,27089.0,48,1300150.0
2025-10-08 00:11:00.000000,27090.0,27095.0,27083.0,27089.0,72,1950420.0
2025-10-08 00:12:00.000000,27091.0,27091.0,27082.0,27091.0,86,2329452.0
2025-10-08 00:13:00.000000,27092.0,27093.0,27082.0,27083.0,78,2112723.0
2025-10-08 00:14:00.000000,27085.0,27085.0,27076.0,27079.0,127,3439149.0
2025-10-08 00:15:00.000000,27080.0,27080.0,27067.0,27071.0,191,5170865.0
2025-10-08 00:16:00.000000,27071.0,27086.0,27070.0,27082.0,124,3357412.0
2025-10-08 00:17:00.000000,27082.0,27082.0,27068.0,27072.0,101,2734311.0
2025-10-08 00:18:00.000000,27073.0,27078.0,27070.0,27077.0,83,2247061.0
2025-10-08 00:19:00.000000,27074.0,27079.0,27070.0,27075.0,54,1462082.0
2025-10-08 00:20:00.000000,27073.0,27074.0,27050.0,27050.0,296,8010022.0
2025-10-08 00:21:00.000000,27052.0,27067.0,27051.0,27056.0,254,6872682.0
2025-10-08 00:22:00.000000,27056.0,27078.0,27056.0,27076.0,106,2869135.0
2025-10-08 00:23:00.000000,27076.0,27077.0,27056.0,27056.0,140,3788844.0
2025-10-08 00:24:00.000000,27055.0,27075.0,27053.0,27075.0,110,2977065.0
2025-10-08 00:25:00.000000,27075.0,27082.0,27075.0,27080.0,155,4197376.0
2025-10-08 00:26:00.000000,27079.0,27096.0,27078.0,27096.0,202,5472075.0
2025-10-08 00:27:00.000000,27095.0,27107.0,27092.0,27105.0,181,4905238.0
2025-10-08 00:28:00.000000,27105.0,27110.0,27102.0,27102.0,140,3794839.0
2025-10-08 00:29:00.000000,27103.0,27103.0,27094.0,27097.0,109,2953809.0
2025-10-08 00:30:00.000000,27097.0,27097.0,27086.0,27091.0,145,3928163.0
2025-10-08 00:31:00.000000,27091.0,27108.0,27091.0,27103.0,117,3171021.0
2025-10-08 00:32:00.000000,27105.0,27109.0,27102.0,27107.0,118,3198567.0
2025-10-08 00:33:00.000000,27107.0,27119.0,27106.0,27115.0,277,7510762.0
2025-10-08 00:34:00.000000,27115.0,27122.0,27113.0,27122.0,201,5450848.0
2025-10-08 00:35:00.000000,27121.0,27123.0,27120.0,27123.0,120,3254590.0
2025-10-08 00:36:00.000000,27124.0,27127.0,27116.0,27118.0,203,5505832.0
2025-10-08 00:37:00.000000,27118.0,27126.0,27117.0,27118.0,76,2061260.0
2025-10-08 00:38:00.000000,27120.0,27139.0,27120.0,27136.0,296,8030910.0
2025-10-08 00:39:00.000000,27136.0,27141.0,27131.0,27133.0,273,7408206.0
2025-10-08 00:40:00.000000,27134.0,27140.0,27130.0,27130.0,115,3120563.0
2025-10-08 00:41:00.000000,27130.0,27136.0,27123.0,27130.0,133,3608321.0
2025-10-08 00:42:00.000000,27130.0,27131.0,27119.0,27126.0,94,2549589.0
2025-10-08 00:43:00.000000,27127.0,27127.0,27111.0,27114.0,117,3172579.0
2025-10-08 00:44:00.000000,27113.0,27113.0,27088.0,27090.0,297,8048644.0
2025-10-08 00:45:00.000000,27093.0,27103.0,27090.0,27100.0,93,2519838.0
2025-10-08 00:46:00.000000,27103.0,27105.0,27090.0,27090.0,113,3062115.0
2025-10-08 00:47:00.000000,27090.0,27094.0,27082.0,27085.0,144,3900694.0
2025-10-08 00:48:00.000000,27085.0,27091.0,27084.0,27087.0,47,1273126.0
2025-10-08 00:49:00.000000,27088.0,27090.0,27077.0,27086.0,164,4441591.0
2025-10-08 00:50:00.000000,27085.0,27088.0,27075.0,27075.0,85,2301838.0
