timestamp,open,high,low,close,volume,amount
2026-03-30 08:46:00.000000,32053.0,32100.0,32028.0,32061.0,4032,129254336.0
2026-03-30 08:47:00.000000,32064.0,32201.0,32047.0,32166.0,2748,88342209.0
2026-03-30 08:48:00.000000,32157.0,32171.0,32134.0,32152.0,1175,37779849.0
2026-03-30 08:49:00.000000,32153.0,32193.0,32152.0,32185.0,1069,34394768.0
2026-03-30 08:50:00.000000,32186.0,32190.0,32156.0,32156.0,739,23777596.0
2026-03-30 08:51:00.000000,32159.0,32186.0,32088.0,32098.0,1427,45847921.0
2026-03-30 08:52:00.000000,32098.0,32128.0,32090.0,32111.0,983,31559783.0
2026-03-30 08:53:00.000000,32107.0,32118.0,32098.0,32104.0,579,18589317.0
2026-03-30 08:54:00.000000,32101.0,32108.0,32080.0,32094.0,632,20282985.0
2026-03-30 08:55:00.000000,32095.0,32138.0,32087.0,32124.0,667,21418213.0
2026-03-30 08:56:00.000000,32126.0,32158.0,32118.0,32156.0,602,19344717.0
2026-03-30 08:57:00.000000,32153.0,32239.0,32152.0,32205.0,1525,49109567.0
2026-03-30 08:58:00.000000,32203.0,32207.0,32136.0,32154.0,779,25060063.0
2026-03-30 08:59:00.000000,32158.0,32193.0,32137.0,32189.0,633,20361401.0
2026-03-30 09:00:00.000000,32192.0,32247.0,32188.0,32242.0,1064,34279683.0
2026-03-30 09:01:00.000000,32242.0,32322.0,32223.0,32316.0,2417,78015834.0
2026-03-30 09:02:00.000000,32315.0,32350.0,32279.0,32338.0,1777,57423139.0
2026-03-30 09:03:00.000000,32334.0,32384.0,32317.0,32370.0,1772,57335951.0
2026-03-30 09:04:00.000000,32368.0,32405.0,32351.0,32400.0,1883,60970698.0
2026-03-30 09:05:00.000000,32399.0,32424.0,32355.0,32364.0,1677,54307930.0
2026-03-30 09:06:00.000000,32366.0,32413.0,32342.0,32410.0,1662,53815513.0
2026-03-30 09:07:00.000000,32410.0,32433.0,32352.0,32362.0,1437,46565502.0
2026-03-30 09:08:00.000000,32362.0,32387.0,32350.0,32356.0,869,28124572.0
2026-03-30 09:09:00.000000,32355.0,32362.0,32323.0,32353.0,1245,40264665.0
2026-03-30 09:10:00.000000,32353.0,32377.0,32331.0,32368.0,675,21840799.0
2026-03-30 09:11:00.000000,32366.0,32428.0,32351.0,32409.0,1105,35808178.0
2026-03-30 09:12:00.000000,32404.0,32461.0,32393.0,32455.0,1650,53524020.0
2026-03-30 09:13:00.000000,32452.0,32455.0,32389.0,32390.0,801,25970864.0
2026-03-30 09:14:00.000000,32394.0,32433.0,32360.0,32413.0,1015,32880527.0
2026-03-30 09:15:00.000000,32416.0,32424.0,32393.0,32410.0,489,15848376.0
2026-03-30 09:16:00.000000,32409.0,32425.0,32371.0,32409.0,882,28570064.0
2026-03-30 09:17:00.000000,32409.0,32424.0,32382.0,32422.0,622,20157665.0
2026-03-30 09:18:00.000000,32418.0,32455.0,32408.0,32422.0,937,30392015.0
2026-03-30 09:19:00.000000,32421.0,32437.0,32391.0,32396.0,483,15654750.0
2026-03-30 09:20:00.000000,32396.0,32396.0,32352.0,32371.0,882,28553729.0
2026-03-30 09:21:00.000000,32375.0,32409.0,32371.0,32404.0,539,17458884.0
2026-03-30 09:22:00.000000,32404.0,32440.0,32384.0,32410.0,657,21298486.0
2026-03-30 09:23:00.000000,32410.0,32413.0,32368.0,32395.0,576,18655472.0
2026-03-30 09:24:00.000000,32392.0,32427.0,32374.0,32416.0,508,16461277.0
2026-03-30 09:25:00.000000,32415.0,32430.0,32393.0,32412.0,448,14522816.0
2026-03-30 09:26:00.000000,32405.0,32457.0,32392.0,32446.0,981,31819937.0
2026-03-30 09:27:00.000000,32446.0,32473.0,32407.0,32419.0,1174,38094086.0
2026-03-30 09:28:00.000000,32414.0,32466.0,32403.0,32451.0,574,18616520.0
2026-03-30 09:29:00.000000,32455.0,32474.0,32422.0,32454.0,620,20122622.0
2026-03-30 09:30:00.000000,32452.0,32473.0,32444.0,32458.0,469,15222607.0
2026-03-30 09:31:00.000000,32456.0,32480.0,32441.0,32458.0,839,27235786.0
2026-03-30 09:32:00.000000,32459.0,32470.0,32400.0,32401.0,768,24904525.0
2026-03-30 09:33:00.000000,32400.0,32420.0,32386.0,32416.0,597,19344844.0
2026-03-30 09:34:00.000000,32415.0,32448.0,32411.0,32446.0,451,14627960.0
2026-03-30 09:35:00.000000,32445.0,32482.0,32442.0,32475.0,832,27013643.0
2026-03-30 09:36:00.000000,32468.0,32493.0,32456.0,32465.0,697,22635463.0
2026-03-30 09:37:00.000000,32464.0,32478.0,32426.0,32473.0,607,19693373.0
2026-03-30 09:38:00.000000,32468.0,32482.0,32449.0,32478.0,412,13376362.0
2026-03-30 09:39:00.000000,32476.0,32495.0,32445.0,32460.0,592,19224147.0
2026-03-30 09:40:00.000000,32468.0,32489.0,32459.0,32484.0,351,11400075.0
